T,M
0.04762,1.2068508776055775
0.04764,1.2084004371314618
0.04766,1.2099502468613044
0.04768000000000001,1.2115003050071766
0.047700000000000006,1.2130506097827651
0.047720000000000005,1.2146011594033648
0.047740000000000005,1.2161519520858886
0.047760000000000004,1.2177029860488617
0.04778,1.219254259512437
0.0478,1.2208057706983884
0.04782,1.2223575178301187
0.04784,1.2239094991326591
0.04786000000000001,1.2254617128326717
0.047880000000000006,1.227014157158459
0.047900000000000005,1.2285668303399588
0.047920000000000004,1.2301197306087552
0.04794,1.231672856198071
0.04796,1.233226205342779
0.04798,1.2347797762794037
0.048,1.2363335672461193
0.04802000000000001,1.2378875764827575
0.048040000000000006,1.2394418022308094
0.048060000000000005,1.2409962427334273
0.048080000000000005,1.2425508962354246
0.048100000000000004,1.2441057609832877
0.04812,1.2456608352251624
0.04814,1.2472161172108782
0.04816,1.2487716051919295
0.04818,1.2503272974214996
0.04820000000000001,1.2518831921544373
0.048220000000000006,1.253439287647288
0.048240000000000005,1.254995582158275
0.048260000000000004,1.2565520739473093
0.04828,1.2581087612759978
0.0483,1.2596656424076333
0.04832,1.2612227156072104
0.04834,1.2627799791414194
0.04836000000000001,1.2643374312786537
0.048380000000000006,1.2658950702890048
0.048400000000000006,1.2674528944442738
0.048420000000000005,1.2690109020179712
0.048440000000000004,1.270569091285313
0.04846,1.2721274605232344
0.04848,1.2736860080103816
0.0485,1.2752447320271239
0.04852,1.2768036308555404
0.04854000000000001,1.2783627027794457
0.048560000000000006,1.2799219460843718
0.048580000000000005,1.2814813590575804
0.048600000000000004,1.283040939988059
0.048620000000000003,1.2846006871665383
0.04864,1.286160598885467
0.04866,1.2877206734390456
0.04868,1.2892809091232018
0.04870000000000001,1.290841304235611
0.048720000000000006,1.2924018570756932
0.048740000000000006,1.293962565944608
0.048760000000000005,1.2955234291452666
0.048780000000000004,1.2970844449823296
0.0488,1.2986456117622116
0.04882,1.3002069277930761
0.04884,1.3017683913848497
0.04886,1.3033300008492148
0.04888000000000001,1.3048917544996104
0.048900000000000006,1.3064536506512434
0.048920000000000005,1.308015687621085
0.048940000000000004,1.3095778637278725
0.048960000000000004,1.3111401772921145
0.04898,1.3127026266360835
0.049,1.3142652100838335
0.04902,1.315827925961188
0.04904000000000001,1.3173907725957519
0.049060000000000006,1.3189537483169038
0.049080000000000006,1.32051685145581
0.049100000000000005,1.3220800803454147
0.049120000000000004,1.323643433320449
0.04914,1.325206908717428
0.04916,1.3267705048746607
0.04918,1.3283342201322446
0.0492,1.3298980528320652
0.04922000000000001,1.3314620013178116
0.049240000000000006,1.333026063934958
0.049260000000000005,1.3345902390307884
0.049280000000000004,1.336154524954376
0.049300000000000004,1.3377189200566055
0.04932,1.3392834226901567
0.04934,1.3408480312095201
0.04936,1.34241274397099
0.04938000000000001,1.3439775593326697
0.049400000000000006,1.3455424756544787
0.049420000000000006,1.347107491298144
0.049440000000000005,1.3486726046272033
0.049460000000000004,1.350237814007014
0.04948,1.351803117804755
0.0495,1.3533685143894185
0.04952,1.3549340021318168
0.04954,1.3564995794045873
0.04956000000000001,1.3580652445821946
0.049580000000000006,1.359630996040919
0.049600000000000005,1.3611968321588774
0.049620000000000004,1.3627627513160148
0.049640000000000004,1.3643287518940976
0.04966,1.365894832276738
0.04968,1.3674609908493707
0.0497,1.3690272259992664
0.04972000000000001,1.3705935361155397
0.049740000000000006,1.3721599195891383
0.049760000000000006,1.3737263748128463
0.049780000000000005,1.3752929001812961
0.049800000000000004,1.3768594940909564
0.04982,1.3784261549401429
0.04984,1.3799928811290187
0.04986,1.3815596710595885
0.04988,1.3831265231357066
0.04990000000000001,1.3846934357630845
0.049920000000000006,1.3862604073492724
0.049940000000000005,1.3878274363036838
0.049960000000000004,1.3893945210375769
0.049980000000000004,1.3909616599640753
0.05,1.3925288514981504
0.05002,1.3940960940566358
0.05004,1.395663386058219
0.05006000000000001,1.3972307259234586
0.050080000000000006,1.398798112074765
0.050100000000000006,1.4003655429364135
0.050120000000000005,1.4019330169345485
0.050140000000000004,1.403500532497178
0.05016,1.4050680880541708
0.05018,1.4066356820372703
0.0502,1.408203312880087
0.05022,1.4097709790181034
0.05024000000000001,1.4113386788886721
0.050260000000000006,1.4129064109310199
0.050280000000000005,1.414474173586245
0.050300000000000004,1.4160419652973202
0.050320000000000004,1.4176097845091018
0.05034,1.4191776296683145
0.05036,1.4207454992235657
0.05038,1.4223133916253432
0.05040000000000001,1.4238813053260146
0.050420000000000006,1.4254492387798288
0.050440000000000006,1.4270171904429199
0.050460000000000005,1.4285851587733005
0.050480000000000004,1.430153142230872
0.0505,1.4317211392774236
0.05052,1.4332891483766308
0.05054,1.4348571679940527
0.05056,1.4364251965971415
0.05058000000000001,1.437993232655236
0.050600000000000006,1.4395612746395745
0.050620000000000005,1.4411293210232783
0.050640000000000004,1.4426973702813646
0.050660000000000004,1.4442654208907422
0.05068,1.445833471330221
0.0507,1.4474015200805002
0.05072,1.44896956562418
0.05074000000000001,1.4505376064457534
0.050760000000000007,1.4521056410316184
0.050780000000000006,1.453673667870063
0.050800000000000005,1.4552416854512864
0.050820000000000004,1.4568096922673823
0.05084,1.4583776868123453
0.05086,1.4599456675820732
0.05088,1.461513633074374
0.0509,1.4630815817889489
0.05092000000000001,1.4646495122274117
0.050940000000000006,1.4662174228932847
0.050960000000000005,1.4677853122919855
0.050980000000000004,1.4693531789308503
0.051000000000000004,1.4709210213191173
0.05102,1.4724888379679326
0.05104,1.4740566273903595
0.05106,1.475624388101368
0.05108000000000001,1.4771921186178327
0.051100000000000007,1.4787598174585477
0.051120000000000006,1.4803274831442135
0.051140000000000005,1.4818951141974535
0.051160000000000004,1.483462709142792
0.05118,1.4850302665066832
0.0512,1.486597784817476
0.05122,1.488165262605452
0.05124,1.4897326984028048
0.05126000000000001,1.4913000907436387
0.051280000000000006,1.4928674381639861
0.051300000000000005,1.4944347392017885
0.051320000000000005,1.4960019923969052
0.051340000000000004,1.4975691962911288
0.05136,1.4991363494281529
0.05138,1.5007034503536025
0.0514,1.5022704976150185
0.05142000000000001,1.5038374897618738
0.05144000000000001,1.5054044253455496
0.051460000000000006,1.506971302919355
0.051480000000000005,1.5085381210385214
0.051500000000000004,1.5101048782602093
0.05152,1.5116715731434942
0.05154,1.5132382042493797
0.05156,1.5148047701407985
0.05158,1.5163712693825984
0.05160000000000001,1.5179377005415677
0.051620000000000006,1.5195040621864027
0.051640000000000005,1.5210703528877405
0.051660000000000005,1.522636571218144
0.051680000000000004,1.524202715752091
0.0517,1.5257687850660018
0.05172,1.5273347777382216
0.05174,1.5289006923490143
0.05176000000000001,1.5304665274805833
0.05178000000000001,1.5320322817170582
0.051800000000000006,1.5335979536444946
0.051820000000000005,1.5351635418508858
0.051840000000000004,1.536729044926144
0.05186,1.538294461462125
0.05188,1.5398597900526032
0.0519,1.541425029293289
0.05192,1.5429901777818322
0.05194000000000001,1.5445552341177973
0.051960000000000006,1.546120196902695
0.051980000000000005,1.547685064739962
0.052000000000000005,1.549249836234969
0.052020000000000004,1.5508145099950164
0.05204,1.552379084629343
0.05206,1.5539435587491188
0.05208,1.555507930967444
0.05210000000000001,1.5570721998993522
0.05212000000000001,1.5586363641618135
0.052140000000000006,1.5602004223737311
0.052160000000000005,1.561764373155944
0.052180000000000004,1.5633282151312204
0.0522,1.5648919469242695
0.05222,1.5664555671617293
0.05224,1.5680190744721723
0.05226,1.5695824674861099
0.05228000000000001,1.5711457448359862
0.052300000000000006,1.57270890515618
0.052320000000000005,1.574271947083005
0.052340000000000005,1.5758348692547106
0.052360000000000004,1.5773976703114805
0.05238,1.5789603488954371
0.0524,1.5805229036506332
0.05242,1.582085333223063
0.05244000000000001,1.5836476362606482
0.05246000000000001,1.5852098114132498
0.052480000000000006,1.5867718573326695
0.052500000000000005,1.5883337726726352
0.052520000000000004,1.5898955560888222
0.05254,1.5914572062388248
0.05256,1.5930187217821898
0.05258,1.5945801013803884
0.0526,1.5961413436968297
0.05262000000000001,1.5977024473968668
0.052640000000000006,1.5992634111477744
0.052660000000000005,1.6008242336187692
0.052680000000000005,1.602384913481005
0.052700000000000004,1.603945449407572
0.05272,1.6055058400734916
0.05274,1.6070660841557178
0.05276,1.6086261803331472
0.05278000000000001,1.6101861272866091
0.05280000000000001,1.6117459236988623
0.052820000000000006,1.6133055682546065
0.052840000000000005,1.6148650596404774
0.052860000000000004,1.6164243965450313
0.05288,1.6179835776587812
0.0529,1.619542601674158
0.05292,1.6211014672855277
0.05294,1.6226601731891979
0.05296000000000001,1.6242187180834073
0.052980000000000006,1.6257771006683204
0.053000000000000005,1.6273353196460447
0.053020000000000005,1.6288933737206186
0.053040000000000004,1.6304512615980087
0.05306,1.6320089819861245
0.05308,1.6335665335947944
0.0531,1.6351239151357941
0.05312000000000001,1.6366811253228177
0.05314000000000001,1.6382381628715006
0.053160000000000006,1.639795026499404
0.053180000000000005,1.6413517149260275
0.053200000000000004,1.6429082268727941
0.05322,1.6444645610630613
0.05324,1.6460207162221139
0.05326,1.647576691077178
0.05328,1.6491324843573998
0.05330000000000001,1.6506880947938505
0.053320000000000006,1.6522435211195479
0.053340000000000005,1.6537987620694197
0.053360000000000005,1.655353816380332
0.053380000000000004,1.6569086827910862
0.0534,1.6584633600424008
0.05342,1.6600178468769216
0.05344,1.6615721420392302
0.05346000000000001,1.6631262442758277
0.05348000000000001,1.6646801523351502
0.053500000000000006,1.6662338649675548
0.053520000000000005,1.6677873809253199
0.053540000000000004,1.6693406989626605
0.05356,1.6708938178357071
0.05358,1.6724467363025228
0.0536,1.6739994531230844
0.05362,1.6755519670593106
0.05364000000000001,1.677104276875026
0.053660000000000006,1.6786563813359834
0.053680000000000005,1.6802082792098643
0.053700000000000005,1.6817599692662701
0.053720000000000004,1.683311450276716
0.05374,1.6848627210146516
0.05376,1.6864137802554338
0.05378,1.6879646267763553
0.05380000000000001,1.689515259356616
0.05382000000000001,1.6910656767773375
0.053840000000000006,1.6926158778215705
0.053860000000000005,1.69416586127427
0.053880000000000004,1.695715625922318
0.0539,1.697265170554513
0.05392,1.6988144939615641
0.05394,1.7003635949361084
0.05396,1.7019124722726944
0.05398000000000001,1.7034611247677767
0.054000000000000006,1.7050095512197379
0.054020000000000006,1.7065577504288723
0.054040000000000005,1.7081057211973771
0.054060000000000004,1.7096534623293818
0.05408,1.7112009726309074
0.0541,1.7127482509099068
0.05412,1.7142952959762277
0.05414000000000001,1.715842106641643
0.05416000000000001,1.7173886817198305
0.054180000000000006,1.7189350200263662
0.054200000000000005,1.7204811203787564
0.054220000000000004,1.7220269815964044
0.054240000000000003,1.7235726025006153
0.05426,1.7251179819146212
0.05428,1.7266631186635375
0.0543,1.7282080115743998
0.05432000000000001,1.7297526594761523
0.054340000000000006,1.7312970611996303
0.054360000000000006,1.7328412155775845
0.054380000000000005,1.734385121444668
0.054400000000000004,1.7359287776374335
0.05442,1.737472182994333
0.05444,1.7390153363557246
0.05446,1.740558236563875
0.05448000000000001,1.7421008824629318
0.05450000000000001,1.743643272898959
0.054520000000000006,1.7451854067199115
0.054540000000000005,1.7467272827756435
0.054560000000000004,1.7482688999179137
0.054580000000000004,1.7498102570003622
0.0546,1.751351352878539
0.05462,1.7528921864098808
0.05464,1.754432756453723
0.05466000000000001,1.755973061871301
0.054680000000000006,1.7575131015257262
0.054700000000000006,1.759052874282016
0.054720000000000005,1.7605923790070748
0.054740000000000004,1.762131614569702
0.05476,1.7636705798405847
0.05478,1.765209273692289
0.0548,1.766747694999284
0.05482000000000001,1.7682858426379227
0.05484000000000001,1.769823715486443
0.054860000000000006,1.7713613124249652
0.054880000000000005,1.7728986323355007
0.054900000000000004,1.7744356741019414
0.054920000000000004,1.7759724366100695
0.05494,1.7775089187475468
0.05496,1.7790451194039067
0.05498,1.7805810374705846
0.05500000000000001,1.7821166718408705
0.055020000000000006,1.7836520214099643
0.055040000000000006,1.7851870850749179
0.055060000000000005,1.7867218617346734
0.055080000000000004,1.7882563502900495
0.0551,1.7897905496437367
0.05512,1.79132445870031
0.05514,1.7928580763662072
0.05516000000000001,1.79439140154975
0.05518000000000001,1.7959244331611237
0.055200000000000006,1.7974571701123905
0.055220000000000005,1.7989896113174857
0.055240000000000004,1.8005217556922113
0.055260000000000004,1.8020536021542324
0.05528,1.8035851496231008
0.0553,1.8051163970202109
0.05532,1.8066473432688468
0.05534000000000001,1.8081779872941401
0.055360000000000006,1.8097083280230961
0.055380000000000006,1.81123836438459
0.055400000000000005,1.8127680953093392
0.055420000000000004,1.8142975197299502
0.05544,1.815826636580862
0.05546,1.8173554447984002
0.05548,1.8188839433207282
0.05550000000000001,1.8204121310878782
0.05552000000000001,1.821940007041735
0.055540000000000006,1.823467570126046
0.055560000000000005,1.8249948192864112
0.055580000000000004,1.8265217534702776
0.055600000000000004,1.8280483716269569
0.05562,1.8295746727075983
0.05564,1.8311006556652207
0.05566,1.8326263194546752
0.05568000000000001,1.8341516630326824
0.055700000000000006,1.8356766853577842
0.055720000000000006,1.8372013853903948
0.055740000000000005,1.8387257620927684
0.055760000000000004,1.840249814428986
0.05578,1.8417735413650027
0.0558,1.8432969418685945
0.05582,1.8448200149093912
0.05584000000000001,1.8463427594588526
0.05586000000000001,1.847865174490291
0.055880000000000006,1.8493872589788525
0.055900000000000005,1.8509090119015172
0.055920000000000004,1.8524304322371126
0.055940000000000004,1.8539515189662885
0.05596,1.8554722710715394
0.05598,1.856992687537188
0.056,1.8585127673494006
0.05602000000000001,1.8600325094961625
0.056040000000000006,1.8615519129672913
0.056060000000000006,1.8630709767544404
0.056080000000000005,1.8645896998510905
0.056100000000000004,1.8661080812525468
0.05612,1.867626119955943
0.05614,1.8691438149602306
0.05616,1.8706611652662013
0.05618000000000001,1.8721781698764488
0.05620000000000001,1.8736948277954115
0.056220000000000006,1.875211138029325
0.056240000000000005,1.8767270995862684
0.056260000000000004,1.8782427114761224
0.056280000000000004,1.8797579727105855
0.0563,1.8812728823031863
0.05632,1.8827874392692554
0.05634,1.884301642625943
0.05636000000000001,1.8858154913922107
0.056380000000000006,1.8873289845888295
0.056400000000000006,1.8888421212383864
0.056420000000000005,1.8903549003652784
0.056440000000000004,1.891867320995708
0.05646,1.8933793821576765
0.05648,1.8948910828810113
0.0565,1.896402422197321
0.05652000000000001,1.8979133991400394
0.05654000000000001,1.8994240127443935
0.056560000000000006,1.900934262047406
0.056580000000000005,1.9024441460879071
0.056600000000000004,1.9039536639065242
0.056620000000000004,1.905462814545688
0.05664,1.9069715970496137
0.05666,1.9084800104643236
0.05668,1.9099880538376286
0.05670000000000001,1.9114957262191365
