T,M
0.18434,3.0672111175595425
0.18436000000000002,3.066904800582338
0.18438000000000002,3.066598486445021
0.1844,3.0662921751677144
0.18442000000000003,3.0659858667705415
0.18444000000000002,3.065679561273587
0.18446,3.065373258696951
0.18448,3.0650669590606863
0.18450000000000003,3.064760662384858
0.18452000000000002,3.0644543686895083
0.18454,3.0641480779946564
0.18456,3.063841790320303
0.18458000000000002,3.0635355056864633
0.18460000000000001,3.0632292241130994
0.18462,3.062922945620187
0.18464000000000003,3.062616670227667
0.18466000000000002,3.062310397955486
0.18468,3.062004128823564
0.1847,3.0616978628517986
0.18472000000000002,3.0613916000600825
0.18474000000000002,3.0610853404682974
0.18476,3.0607790840962967
0.18478000000000003,3.0604728309639375
0.18480000000000002,3.0601665810910497
0.18482,3.059860334497445
0.18484,3.059554091202926
0.18486000000000002,3.0592478512272905
0.18488000000000002,3.058941614590301
0.1849,3.058635381311716
0.18492000000000003,3.0583291514112902
0.18494000000000002,3.0580229249087414
0.18496,3.057716701823789
0.18498,3.0574104821761283
0.18500000000000003,3.0571042659854526
0.18502000000000002,3.0567980532714243
0.18504,3.0564918440537014
0.18506,3.056185638351921
0.18508000000000002,3.0558794361857196
0.18510000000000001,3.0555732375747047
0.18512,3.055267042538471
0.18514000000000003,3.0549608510966015
0.18516000000000002,3.054654663268669
0.18518,3.0543484790742212
0.1852,3.0540422985327993
0.18522000000000002,3.0537361216639285
0.18524000000000002,3.053429948487108
0.18526,3.05312377902185
0.18528000000000003,3.052817613287629
0.18530000000000002,3.0525114513039058
0.18532,3.052205293090138
0.18534,3.0518991386657666
0.18536000000000002,3.051592988050197
0.18538000000000002,3.051286841262858
0.1854,3.050980698323127
0.18542,3.0506745592503948
0.18544000000000002,3.05036842406402
0.18546,3.0500622927833554
0.18548,3.0497561654277328
0.18550000000000003,3.0494500420164714
0.18552000000000002,3.0491439225688928
0.18554,3.0488378071042734
0.18556,3.048531695641905
0.18558000000000002,3.0482255882010394
0.18560000000000001,3.047919484800933
0.18562,3.047613385460813
0.18564000000000003,3.047307290199908
0.18566000000000002,3.047001199037429
0.18568,3.0466951119925487
0.1857,3.046389029084463
0.18572000000000002,3.04608295033233
0.18574000000000002,3.0457768757552905
0.18576,3.0454708053724944
0.18578000000000003,3.0451647392030474
0.18580000000000002,3.0448586772660633
0.18582,3.044552619580629
0.18584,3.044246566165825
0.18586000000000003,3.0439405170407143
0.18588000000000002,3.043634472224347
0.1859,3.0433284317357527
0.18592,3.0430223955939524
0.18594000000000002,3.0427163638179606
0.18596000000000001,3.042410336426762
0.18598,3.0421043134393315
0.18600000000000003,3.041798294874636
0.18602000000000002,3.0414922807516294
0.18604,3.0411862710892437
0.18606,3.0408802659063974
0.18608000000000002,3.04057426522199
0.18610000000000002,3.040268269054928
0.18612,3.0399622774240815
0.18614000000000003,3.0396562903483266
0.18616000000000002,3.0393503078464903
0.18618,3.03904432993743
0.1862,3.038738356639959
0.18622000000000002,3.038432387972885
0.18624000000000002,3.0381264239549983
0.18626,3.0378204646050797
0.18628000000000003,3.0375145099419036
0.18630000000000002,3.0372085599842076
0.18632,3.036902614750739
0.18634,3.0365966742602244
0.18636000000000003,3.0362907385313567
0.18638000000000002,3.03598480758285
0.1864,3.0356788814333693
0.18642,3.0353729601015895
0.18644000000000002,3.035067043606157
0.18646000000000001,3.0347611319657193
0.18648,3.034455225198903
0.18650000000000003,3.034149323324311
0.18652000000000002,3.0338434263605403
0.18654,3.0335375343261806
0.18656,3.033231647239799
0.18658000000000002,3.032925765119948
0.18660000000000002,3.0326198879851747
0.18662,3.032314015853994
0.18664000000000003,3.0320081487449255
0.18666000000000002,3.0317022866764773
0.18668,3.0313964296671214
0.1867,3.0310905777353407
0.18672000000000002,3.030784730899587
0.18674000000000002,3.0304788891782968
0.18676,3.0301730525899133
0.18678,3.0298672211528523
0.18680000000000002,3.0295613948855062
0.18682,3.0292555738062714
0.18684,3.0289497579335123
0.18686000000000003,3.028643947285601
0.18688000000000002,3.028338141880881
0.1869,3.0280323417376778
0.18692,3.0277265468743195
0.18694000000000002,3.027420757309114
0.18696000000000002,3.0271149730603435
0.18698,3.0268091941462885
0.18700000000000003,3.026503420585218
0.18702000000000002,3.0261976523953837
0.18704,3.0258918895950115
0.18706,3.025586132202332
0.18708000000000002,3.0252803802355515
0.18710000000000002,3.024974633712868
0.18712,3.0246688926524583
0.18714000000000003,3.024363157072499
0.18716000000000002,3.0240574269911358
0.18718,3.0237517024265093
0.1872,3.023445983396751
0.18722000000000003,3.0231402699199736
0.18724000000000002,3.0228345620142805
0.18726,3.0225288596977458
0.18728,3.0222231629884484
0.18730000000000002,3.021917471904451
0.18732000000000001,3.0216117864637915
0.18734,3.021306106684506
0.18736000000000003,3.0210004325846094
0.18738000000000002,3.0206947641821085
0.1874,3.0203891014949913
0.18742,3.020083444541233
0.18744000000000002,3.019777793338801
0.18746000000000002,3.01947214790564
0.18748,3.019166508259694
0.18750000000000003,3.0188608744188756
0.18752000000000002,3.0185552464011
0.18754,3.0182496242242682
0.18756,3.0179440079062485
0.18758000000000002,3.0176383974649195
0.18760000000000002,3.0173327929181357
0.18762,3.0170271942837323
0.18764000000000003,3.016721601579546
0.18766000000000002,3.016416014823379
0.18768,3.0161104340330436
0.1877,3.015804859226323
0.18772000000000003,3.0154992904209905
0.18774000000000002,3.0151937276348098
0.18776,3.0148881708855293
0.18778,3.01458262019087
0.18780000000000002,3.0142770755685726
0.18782000000000001,3.0139715370363263
0.18784,3.013666004611826
0.18786000000000003,3.0133604783127654
0.18788000000000002,3.013054958156802
0.1879,3.0127494441615874
0.18792,3.012443936344762
0.18794000000000002,3.012138434723953
0.18796000000000002,3.0118329393167778
0.18798,3.0115274501408322
0.18800000000000003,3.011221967213703
0.18802000000000002,3.010916490552962
0.18804,3.0106110201761718
0.18806,3.0103055561008767
0.18808000000000002,3.010000098344612
0.18810000000000002,3.009694646924891
0.18812,3.0093892018592325
0.18814,3.0090837631651217
0.18816000000000002,3.0087783308600353
0.18818000000000001,3.0084729049614447
0.1882,3.00816748548681
0.18822000000000003,3.0078620724535554
0.18824000000000002,3.007556665879124
0.18826,3.0072512657809156
0.18828,3.006945872176341
0.18830000000000002,3.006640485082788
0.18832000000000002,3.0063351045176194
0.18834,3.006029730498206
0.18836000000000003,3.0057243630418924
0.18838000000000002,3.00541900216601
0.1884,3.005113647887888
0.18842,3.0048083002248265
0.18844000000000002,3.00450295919413
0.18846000000000002,3.00419762481307
0.18848,3.0038922970989184
0.18850000000000003,3.0035869760689344
0.18852000000000002,3.0032816617403495
0.18854,3.0029763541304058
0.18856,3.002671053256318
0.18858000000000003,3.002365759135284
0.18860000000000002,3.0020604717845014
0.18862,3.001755191221136
0.18864,3.001449917462357
0.18866000000000002,3.001144650525314
0.18868000000000001,3.000839390427147
0.1887,3.0005341371849776
0.18872000000000003,3.0002288908159183
0.18874000000000002,2.999923651337071
0.18876,2.99961841876552
0.18878,2.9993131931183368
0.18880000000000002,2.999007974412577
0.18882000000000002,2.998702762665296
0.18884,2.99839755789352
0.18886000000000003,2.998092360114268
0.18888000000000002,2.9977871693445532
0.1889,2.9974819856013624
0.18892,2.997176808901688
0.18894000000000002,2.996871639262496
0.18896000000000002,2.9965664767007363
0.18898,2.9962613212333538
0.18900000000000003,2.995956172877281
0.18902000000000002,2.9956510316494374
0.18904,2.9953458975667164
0.18906,2.995040770646018
0.18908000000000003,2.9947356509042136
0.18910000000000002,2.994430538358175
0.18912,2.99412543302475
0.18914,2.9938203349207826
0.18916000000000002,2.9935152440630977
0.18918000000000001,2.9932101604685024
0.1892,2.9929050841538105
0.18922000000000003,2.9926000151357988
0.18924000000000002,2.9922949534312484
0.18926,2.991989899056921
0.18928,2.99168485202957
0.18930000000000002,2.991379812365922
0.18932000000000002,2.991074780082709
0.18934,2.9907697551966392
0.18936000000000003,2.9904647377244116
0.18938000000000002,2.990159727682712
0.1894,2.9898547250882137
0.18942,2.989549729957571
0.18944000000000003,2.9892447423074446
0.18946000000000002,2.9889397621544638
0.18948,2.9886347895152388
0.1895,2.988329824406392
0.18952000000000002,2.988024866844517
0.18954000000000001,2.9877199168461983
0.18956,2.987414974428005
0.18958000000000003,2.9871100396064922
0.18960000000000002,2.9868051123982053
0.18962,2.9865001928196904
0.18964,2.9861952808874546
0.18966000000000002,2.985890376618004
0.18968000000000002,2.9855854800278463
0.1897,2.985280591133453
0.18972000000000003,2.984975709951295
0.18974000000000002,2.984670836497834
0.18976,2.984365970789512
0.18978,2.984061112842761
0.18980000000000002,2.9837562626740026
0.18982000000000002,2.9834514202996343
0.18984,2.9831465857360624
0.18986000000000003,2.982841758999659
0.18988000000000002,2.982536940106801
0.1899,2.9822321290738367
0.18992,2.9819273259171153
0.18994000000000003,2.9816225306529613
0.18996000000000002,2.981317743297702
0.18998,2.9810129638676393
0.19,2.9807081923790673
0.19002000000000002,2.9804034288482657
0.19004000000000001,2.9800986732915105
0.19006,2.979793925725046
0.19008000000000003,2.9794891861651243
0.19010000000000002,2.979184454627971
0.19012,2.9788797311298
0.19014,2.978575015686836
0.19016000000000002,2.9782703083152544
0.19018000000000002,2.9779656090312465
0.1902,2.977660917850976
0.19022000000000003,2.9773562347905975
0.19024000000000002,2.9770515598662683
0.19026,2.9767468930940977
0.19028,2.976442234490223
0.19030000000000002,2.9761375840707482
0.19032000000000002,2.975832941851762
0.19034,2.975528307849342
0.19036000000000003,2.975223682079565
0.19038000000000002,2.9749190645584926
0.1904,2.9746144553021554
0.19042,2.9743098543266
0.19044000000000003,2.974005261647841
0.19046000000000002,2.9737006772818844
0.19048,2.973396101244721
0.1905,2.973091533552347
0.19052000000000002,2.9727869742207207
0.19054000000000001,2.9724824232658014
0.19056,2.9721778807035446
0.19058000000000003,2.9718733465498715
0.19060000000000002,2.9715688208207185
0.19062,2.9712643035319815
0.19064,2.9709597946995547
0.19066000000000002,2.9706552943393434
0.19068000000000002,2.970350802467197
0.1907,2.9700463190989863
0.19072000000000003,2.969741844250556
0.19074000000000002,2.969437377937751
0.19076,2.9691329201763788
0.19078,2.9688284709822597
0.19080000000000003,2.9685240303711957
0.19082000000000002,2.968219598358969
0.19084,2.9679151749613526
0.19086,2.9676107601941117
0.19088000000000002,2.967306354072992
0.19090000000000001,2.967001956613735
0.19092,2.9666975678320724
0.19094000000000003,2.9663931877437024
0.19096000000000002,2.966088816364341
0.19098,2.965784453709674
0.191,2.9654800997953785
0.19102000000000002,2.965175754637115
0.19104000000000002,2.964871418250536
0.19106,2.96456709065129
0.19108000000000003,2.9642627718549965
0.19110000000000002,2.963958461877279
0.19112,2.963654160733743
0.19114,2.9633498684399755
0.19116000000000002,2.963045585011556
0.19118000000000002,2.962741310464062
0.1912,2.9624370448130355
0.19122000000000003,2.9621327880740353
0.19124000000000002,2.961828540262584
0.19126,2.961524301394209
0.19128,2.961220071484409
0.19130000000000003,2.96091585054869
0.19132000000000002,2.960611638602523
0.19134,2.9603074356613983
0.19136,2.9600032417407545
0.19138000000000002,2.959699056856058
0.19140000000000001,2.959394881022737
0.19142,2.959090714256214
0.19144000000000003,2.958786556571907
0.19146000000000002,2.9584824079852043
0.19148,2.9581782685115074
0.1915,2.9578741381661913
0.19152000000000002,2.957570016964608
0.19154000000000002,2.957265904922121
0.19156,2.9569618020540704
0.19158000000000003,2.95665770837578
0.19160000000000002,2.9563536239025705
0.19162,2.9560495486497405
0.19164,2.955745482632587
0.19166000000000002,2.9554414258663924
0.19168000000000002,2.9551373783664214
0.1917,2.9548333401479385
0.19172000000000003,2.9545293112261777
0.19174000000000002,2.9542252916163836
0.19176,2.953921281333775
0.19178,2.953617280393553
0.19180000000000003,2.953313288810926
0.19182000000000002,2.953009306601078
0.19184,2.952705333779182
0.19186,2.952401370360395
0.19188000000000002,2.952097416359875
0.19190000000000002,2.9517934717927643
0.19192,2.951489536674174
0.19194000000000003,2.9511856110192407
0.19196000000000002,2.950881694843046
0.19198,2.950577788160698
0.192,2.950273890987272
0.19202000000000002,2.9499700033378358
0.19204000000000002,2.949666125227443
0.19206,2.949362256671142
0.19208000000000003,2.949058397683969
0.19210000000000002,2.948754548280934
0.19212,2.9484507084770577
0.19214,2.9481468782873352
0.19216000000000003,2.947843057726746
0.19218000000000002,2.947539246810276
0.1922,2.9472354455528773
0.19222,2.946931653969505
0.19224000000000002,2.9466278720751005
0.19226000000000001,2.946324099884596
0.19228,2.9460203374128975
0.19230000000000003,2.945716584674914
0.19232000000000002,2.9454128416855316
0.19234,2.945109108459648
0.19236,2.944805385012119
0.19238000000000002,2.9445016713578074
0.19240000000000002,2.944197967511562
0.19242,2.943894273488208
0.19244000000000003,2.9435905893025804
0.19246000000000002,2.943286914969485
0.19248,2.9429832505037217
0.1925,2.9426795959200738
0.19252000000000002,2.9423759512333274
0.19254000000000002,2.94207231645825
0.19256,2.941768691609583
0.19258000000000003,2.941465076702074
0.19260000000000002,2.9411614717504584
0.19262,2.940857876769448
0.19264,2.940554291773758
0.19266000000000003,2.940250716778082
0.19268000000000002,2.9399471517970954
0.1927,2.939643596845486
0.19272,2.9393400519379096
0.19274000000000002,2.939036517089009
0.19276000000000001,2.9387329923134335
0.19278,2.938429477625805
0.19280000000000003,2.938125973040741
0.19282000000000002,2.937822478572842
0.19284,2.937518994236707
0.19286,2.937215520046918
0.19288000000000002,2.936912056018032
0.19290000000000002,2.9366086021646187
0.19292,2.9363051585012236
0.19294000000000003,2.9360017250423818
0.19296000000000002,2.9356983018026193
0.19298,2.935394888796444
0.193,2.935091486038362
0.19302000000000002,2.9347880935428607
0.19304000000000002,2.9344847113244255
0.19306,2.934181339397508
0.19308000000000003,2.933877977776584
0.19310000000000002,2.933574626476081
0.19312,2.93327128551044
0.19314,2.9329679548940923
0.19316000000000003,2.9326646346414265
0.19318000000000002,2.9323613247668603
0.1932,2.932058025284776
0.19322,2.9317547362095517
0.19324000000000002,2.9314514575555433
0.19326000000000002,2.9311481893371205
0.19328,2.930844931568615
0.19330000000000003,2.930541684264359
0.19332000000000002,2.9302384474386782
0.19334,2.9299352211058785
0.19336,2.929632005280254
0.19338000000000002,2.9293287999760955
0.19340000000000002,2.9290256052076726
0.19342,2.928722420989264
0.19344000000000003,2.9284192473351056
0.19346000000000002,2.9281160842594463
0.19348,2.927812931776512
0.1935,2.9275097899005287
0.19352000000000003,2.927206658645702
0.19354000000000002,2.9269035380262247
0.19356,2.926600428056287
0.19358,2.926297328750054
0.19360000000000002,2.9259942401217027
0.19362000000000001,2.925691162185376
0.19364,2.925388094955219
0.19366000000000003,2.925085038445352
0.19368000000000002,2.9247819926699052
0.1937,2.924478957642979
0.19372,2.9241759333786748
0.19374000000000002,2.9238729198910747
0.19376000000000002,2.9235699171942464
0.19378,2.923266925302266
0.19380000000000003,2.9229639442291724
0.19382000000000002,2.922660973989016
0.19384,2.9223580145958192
0.19386,2.922055066063605
0.19388000000000002,2.921752128406376
0.19390000000000002,2.921449201638133
0.19392,2.9211462857728594
